0.0,0.0
6.436047371488724e-06,0.0024263326968509847
1.4882233661396812e-05,0.005610469912758114
2.094999649472923e-05,0.00789796260966879
2.7378752504962057e-05,0.010321546528085031
3.440057513346128e-05,0.012968711294225478
4.152950999178227e-05,0.01565625641968405
4.750360831156074e-05,0.017908438426872748
5.36569935337202e-05,0.020228210003910046
6.052966949303026e-05,0.022819147800422643
6.785091202941887e-05,0.025579191212518754
7.389509252417567e-05,0.027857793577234592
8.013812907439391e-05,0.030211362908705575
8.70173703166261e-05,0.032804775758569805
9.424009183226569e-05,0.0355276776208648
0.00010031498040675105,0.037817856658902374
0.00010656969897401367,0.040175830007044444
0.00011342651092141689,0.04276078721196549
0.00012061706394849499,0.045471561839779455
0.00012672629656161337,0.047774688275352716
0.00013300573817370142,0.05014198199181454
0.00013984808144515922,0.052721484634408705
0.00014699846300785853,0.055417114976937513
0.00015313766311882075,0.0577315388930395
0.00015943673212889662,0.06010623196422064
0.00016626473698879143,0.06268032915300314
0.0001733811064065975,0.06536313721898841
0.00017954804763605124,0.06768801929037704
0.00018586568859917075,0.07006971382290755
0.00019268080547177828,0.07263895235494831
0.00019976574437087762,0.07530991139453348
0.0002059581785433531,0.07764440407902397
0.0002122927903204732,0.08003249645770523
0.00021909599810424976,0.08259724536902811
0.0002261522626718902,0.08525739444032633
0.00023236827897905304,0.08760077738014758
0.00023871859354151033,0.0899947895694356
0.00024551080292933516,0.09255539218316769
0.0002525406781365976,0.09520559269998233
0.0002587785704632537,0.09755722270485917
0.0002651434352965765,0.09995672021703425
0.0002719254386560513,0.10251347524872392
0.0002789309523882553,0.10515449170580966
0.0002851892001493339,0.10751379552867557
0.00029156759199297527,0.10991839260359967
0.0002983400970374269,0.11247156685488556
0.0003053230401627363,0.11510407439363445
0.0003116002762945757,0.11747053666363065
0.0003179912746006092,0.1198798862629114
0.0003247549157832102,0.1224297189170046
0.00033171688681103993,0.1250543201612688
0.0003386788578388697,0.127678921405533
0.0003445742671040646,0.12990143833802598
0.00035063412878724856,0.1321859523715053
0.0003575125930552673,0.1347790723089918
0.00036495907875426503,0.13758633128103573
0.0003709701008295862,0.13985243321612315
0.00037720226061729807,0.14220190210473194
0.000384116045157333,0.1448083374710691
0.0003913903112693856,0.14755067118841492
0.0003974306338949256,0.14982781917069996
0.0004036626782579353,0.1521772445452212
0.0004105444537820253,0.15477161279683743
0.0004177915478942334,0.15750370291157184
0.00042387242367962214,0.15979613907494417
0.00043013551398732417,0.1621572684948777
0.00043700159937579293,0.16474572170471774
0.0004441995286974837,0.1674592771300876
0.00045031380827397546,0.16976430622602767
0.0004565983085646049,0.1721335070193706
0.0004634476153615001,0.17471563484920763
0.0004706068092936223,0.17741458737674118
0.0004767519121649321,0.17973123658106843
0.00048305705903149004,0.1821082209501624
0.0004898916592186917,0.18468480451876274
0.0004970149370726374,0.1873702170038149
0.0005031879949250466,0.18969740498773252
0.0005095116554212327,0.19208136883076624
0.0005163327097619854,0.19465284573556368
0.0005234236384400254,0.19732606286861085
0.0005296223339200387,0.19966291601043287
0.0005359629878648023,0.20205328623265179
0.0005427716238347425,0.20462008152194755
0.0005498330056993021,0.20728215976873468
0.000556055300430674,0.20962790961872046
0.0005624115688411455,0.21202416635583032
0.0005692087464064298,0.21458664192833943
0.0005762430522127017,0.21723851274162995
0.00058248716576002,0.21959248809144225
0.0005888578545600016,0.22199418118732173
0.0005956444252375616,0.2245526580573646
0.0006026538016514789,0.22719513071114958
0.0006089181584769566,0.22955673759703588
0.0006153022106611818,0.2319634685700874
0.0006220789303061681,0.2345182316883426
0.0006290652700337241,0.23715201971597127
0.0006353484661486128,0.23952072884664308
0.0006417449414594479,0.24193214322808967
0.000648512486933883,0.2444834477655281
0.0006554774697434524,0.24710918442475877
0.0006624424525530217,0.24973492108398943
0.0006683450988950233,0.25196016633016194
0.0006744115210663694,0.2542471536094109
0.0006812931510349139,0.25684146698787924
0.000688740143635533,0.25964891705733234
0.0006947579806422182,0.2619175881610167
0.000700995853897524,0.26426921097616385
0.0007079121600353965,0.26687659696249005
0.0007151872101973,0.26961922625966606
0.0007212342778153323,0.2718989170442146
0.0007274720725404724,0.27425051025418673
0.0007343562514318887,0.27684578455393927
0.0007416037216250754,0.27957801644786245
0.0007476911326361335,0.28187291633326905
0.0007539597458861,0.28423612785338387
0.0007608280311079299,0.2868254103808631
0.0007680262043791691,0.2895390577730461
0.0007741468161359598,0.2918464740447192
0.0007804366594219133,0.2942176890998451
0.0007872880173718579,0.2968005901961643
0.0007944473253029884,0.2994995857003115
0.0008005985412315012,0.3018185394729107
0.000806908833166214,0.30419746348700283
0.0008137453516512497,0.3067747702368491
0.000820868662720079,0.3094601952436174
0.0008270476120868258,0.3117896042761144
0.0008333762228619471,0.31417543433034045
0.0008401990822088512,0.3167475917064257
0.0008472899890957636,0.3194208006244113
0.000853494354612021,0.32175979131953847
0.0008598397663432968,0.32415195518501594
0.0008666501089213412,0.3267193938504096
0.0008737114359704555,0.32938145143226066
0.0008799391824741408,0.3317292565519883
0.0008863000211530192,0.3341272362396964
0.0008930988197925876,0.3366903229428129
0.0009001330540029312,0.33934216676507434
0.000906382406045392,0.3416981169810293
0.0009127574835622637,0.34410146458419766
0.0009195456006414305,0.34666052443391177
0.0009265549012660595,0.34930296851580817
0.0009328242895225655,0.3516664722065051
0.0009392125555761271,0.35407479177087064
0.0009459907562507938,0.3566301132241615
0.0009529770256574836,0.35926387474144816
0.0009599632950641733,0.36189763625873483
0.0009658344389153013,0.36411100534563956
0.0009718766209112295,0.36638885429404683
0.000978772080449783,0.36898838129758027
0.0009862634835086296,0.3718125737153506
0.0009922582516889878,0.374072548076397
0.0009984823376189484,0.37641897319234213
0.0010054139629881102,0.3790321343928056
0.0010127213639486614,0.3817869596537459
0.0010187478211172922,0.3840588804819232
0.0010249724345319934,0.3864055044549306
0.001031869662057609,0.38900569797388396
0.0010391466334583178,0.39174905156102596
0.0010452161704274225,0.39403721309136563
0.0010514736478180928,0.39639622649142975
0.0010583538460567793,0.3989900001204576
0.0010655778945635951,0.40171340224664026
0.001071682680724627,0.40401485240926843
0.0010779627047735507,0.40638236569924435
0.0010848248794528283,0.40896934460645257
0.0010920073931923251,0.4116770884942499
0.0010981445057678524,0.4139907254280335
0.0011044461281438402,0.4163663810954855
0.0011112925655258155,0.41894742718138267
0.0011184368100492855,0.4216407439146286
0.0011246030918310647,0.42396537738010087
0.001130923977653781,0.42634829519587997
0.0011377559792516468,0.4289238991193802
0.0011448659176456807,0.43160428274652096
0.0011510588362467148,0.4339389580562756
0.001157397324731563,0.4363285119193391
0.001164216136889271,0.4388991435410428
0.0011712948697628657,0.44156776296413197
0.0011775122179936237,0.44391164802731903
0.0011838668188457846,0.4463072761097563
0.0011906734973704404,0.448873333459565
