0.0,-5.19168134
6.444088362146742e-06,-5.191903511393691
1.6006790206250768e-05,-5.181502754709207
2.1791127193062237e-05,-5.187812657247118
2.8124868815236084e-05,-5.1890965159816185
3.542588655697978e-05,-5.185926890525379
4.206560671885827e-05,-5.185926850852843
4.8852901990782235e-05,-5.184909316859444
5.56401972627062e-05,-5.183753971986012
6.242749253463016e-05,-5.18244376363608
6.921478780655413e-05,-5.180959893424612
7.523091109281817e-05,-5.186296682984124
8.136926421194675e-05,-5.188827100840595
8.822650538689815e-05,-5.187937821999741
9.560029122743703e-05,-5.18332840893761
0.00010172315406678829,-5.1870771538918365
0.00010804342722786453,-5.188645502858873
0.00011495129088668359,-5.187498655636434
0.00012215691720558476,-5.183966909216126
0.0001282934169433251,-5.187428969840439
0.00013459929221414256,-5.18898466656514
0.00014147848441006233,-5.188090155603555
0.0001486754113286096,-5.185056560271571
0.00015484125262861534,-5.188005025871909
0.000161170729942664,-5.18935210594783
0.00016803781148478237,-5.188630735121052
0.00017519576433782966,-5.186240849880278
0.0001813846793525236,-5.188708916252063
0.000187727655598733,-5.189869378298799
0.00019457931803900982,-5.189357637461816
0.0002017060185565915,-5.18761012148887
0.00020791611648723177,-5.189578478733153
0.0002142721612378085,-5.190531397943499
0.0002211088475013185,-5.1902411942182125
0.00022820389380360216,-5.189152487143745
0.00023443229451576732,-5.190610544068492
0.00024079891457317817,-5.191341988930973
0.00024762021981912974,-5.191279638495403
0.00025468477351934084,-5.190839992712396
0.0002609288990127228,-5.1917818472923285
0.0002673041375771475,-5.192278934285571
0.00027411001343299564,-5.19243637035496
0.00028114519626766207,-5.1926061854751415
0.0002874028792617432,-5.193039821466099
0.00029378513542255367,-5.193296243965583
0.00030057593542373535,-5.193650220143574
0.000307583423470096,-5.194357754795249
0.00031385325508663764,-5.194311687060941
0.0003202416354627172,-5.19433190575106
0.00032701825507911,-5.194847550957736
0.0003340001873742914,-5.195997974797434
0.00034028158517756185,-5.195523481468069
0.0003466759247418575,-5.195324974382767
0.0003534396892717369,-5.195962905326098
0.00036039843206130346,-5.19745326926029
0.00036735717485087,-5.199648298370525
0.00037325097854752734,-5.196688904881532
0.00037930913109213426,-5.1953833028562455
0.0003861838086284456,-5.196234418555282
0.00039362348221174087,-5.200146574193275
0.0003996276578652784,-5.1973184424898
0.0004058534462562679,-5.196205852146967
0.0004127617837815562,-5.197421807422436
0.00042003008986759183,-5.201345897751398
0.00042605999878789154,-5.19810624440917
0.0004322827307322981,-5.196739074876317
0.0004391582774359755,-5.19796280685994
0.00044640018154309437,-5.2020788653025045
0.00045246812236433067,-5.198711192868615
0.0004587198854879105,-5.19726462750862
0.0004655795065044952,-5.198544351967943
0.00047277324506924095,-5.202670677720316
0.00047887295397735396,-5.1992316784308805
0.00048514485433856616,-5.197715516946358
0.0004919877778098856,-5.199010466773644
0.0004991438178550224,-5.203099826593682
0.0005052733980041679,-5.199664076492698
0.0005115652550503038,-5.198115891863383
0.0005183937535957928,-5.1994129519915875
0.000525514827831064,-5.203415395207292
0.0005316719119657658,-5.200027747068759
0.0005379820043407168,-5.198469389101791
0.0005447973365871673,-5.199755302645194
0.0005518868906909409,-5.203642428712945
0.0005580695215279965,-5.200334656149858
0.0005643966205336849,-5.198783840549806
0.0005711999529656237,-5.200049826379973
0.0005782606519651883,-5.203803204250849
0.0005844670422465855,-5.200595692114109
0.0005908099664756487,-5.1990650981593785
0.000597602260583768,-5.200304727993921
0.0006046364435762198,-5.203914059715396
0.0006108649837429708,-5.200819430811408
0.0006172226694242403,-5.199318279748256
0.0006240047574224151,-5.200527076447417
0.000631014452208695,-5.203987441994178
0.0006372636791394142,-5.2010127554389385
0.0006436351512658053,-5.199547571831021
